Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_1024x1024_step16_prompt2.png,16,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,1024,1024,0.6055324673652649,0.6190903186798096,0.493165522813797,0.558211088180542
image_1024x1024_step16_prompt3.png,16,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,1024,1024,0.641913652420044,0.4159570336341858,0.5516754388809204,0.5380423069000244
image_1024x1024_step16_prompt4.png,16,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,1024,1024,0.6973828673362732,0.7654415369033813,0.6077931523323059,0.4779368638992309
image_1024x1024_step16_prompt5.png,16,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,1024,1024,0.7437135577201843,0.7438825964927673,0.635913074016571,0.6381404399871826
image_1024x1024_step16_prompt6.png,16,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,1024,1024,0.6098952889442444,0.4353382587432861,0.4537491798400879,0.4877874851226806
image_1024x1024_step16_prompt7.png,16,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,1024,1024,0.6589720249176025,0.3180992603302002,0.4904713630676269,0.6177488565444946
image_1024x1024_step16_prompt8.png,16,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,1024,1024,0.6802928447723389,0.3763351738452911,0.4737460315227508,0.5825289487838745
image_1024x1024_step16_prompt9.png,16,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,1024,1024,0.7218207716941833,0.651291012763977,0.6299785375595093,0.5564214587211609
image_1024x1024_step16_prompt10.png,16,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,1024,1024,0.7313950657844543,0.6159613132476807,0.444652259349823,0.6292902827262878
image_1024x1024_step16_prompt11.png,16,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,1024,1024,0.7049166560173035,0.4812990725040436,0.5977060794830322,0.7179000377655029
image_1024x1024_step16_prompt12.png,16,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,1024,1024,0.6701154708862305,0.6883132457733154,0.6269636154174805,0.5248273015022278
image_1024x1024_step16_prompt13.png,16,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,1024,1024,0.5775483846664429,0.242767259478569,0.4305610656738281,0.5709871053695679
image_1024x1024_step16_prompt14.png,16,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,1024,1024,0.7198346257209778,0.818253219127655,0.6640167236328125,0.7825763821601868
image_1024x1024_step16_prompt15.png,16,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,1024,1024,0.6425489187240601,0.3757532835006714,0.5660532712936401,0.607519268989563
image_1024x1024_step16_prompt16.png,16,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,1024,1024,0.6751706004142761,0.5639985799789429,0.5864429473876953,0.6664002537727356
image_1024x1024_step16_prompt17.png,16,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,1024,1024,0.6578284502029419,0.4400962889194488,0.5322178602218628,0.7320101261138916
image_1024x1024_step16_prompt18.png,16,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,1024,1024,0.7823164463043213,0.6583302617073059,0.6423622369766235,0.4934390783309936
image_1024x1024_step16_prompt19.png,16,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,1024,1024,0.664239764213562,0.8180898427963257,0.5148472189903259,0.6145378351211548
image_1024x1024_step16_prompt20.png,16,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,1024,1024,0.6067517399787903,0.3742751479148865,0.4999918639659881,0.4214844107627868
image_1024x1024_step16_prompt21.png,16,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,1024,1024,0.596182107925415,0.3599381148815155,0.429687887430191,0.6864809393882751
image_1024x1024_step16_prompt22.png,16,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sdxl-turbo,1024,1024,0.7085599303245544,0.6945019364356995,0.6238889694213867,0.386212408542633
image_1024x1024_step16_prompt23.png,16,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sdxl-turbo,1024,1024,0.5966325998306274,0.3437921106815338,0.5014325380325317,0.5356564521789551
image_1024x1024_step16_prompt24.png,16,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sdxl-turbo,1024,1024,0.7073666453361511,0.4835937023162842,0.5278098583221436,0.6012983918190002
image_1024x1024_step16_prompt25.png,16,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sdxl-turbo,1024,1024,0.4937851130962372,0.6785874962806702,0.5682594776153564,0.3909123539924621
image_1024x1024_step16_prompt26.png,16,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sdxl-turbo,1024,1024,0.6144551038742065,0.632602870464325,0.5437813997268677,0.6917490363121033
image_1024x1024_step16_prompt27.png,16,A futuristic hover train speeding through a neon-lit urban landscape,sdxl-turbo,1024,1024,0.7509793639183044,0.5860798954963684,0.6389551758766174,0.5324591398239136
image_1024x1024_step16_prompt28.png,16,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sdxl-turbo,1024,1024,0.7049162983894348,0.6947629451751709,0.6249011158943176,0.488635241985321
image_1024x1024_step16_prompt29.png,16,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sdxl-turbo,1024,1024,0.6687440276145935,0.6043869853019714,0.5087463855743408,0.5647252202033997
image_1024x1024_step16_prompt30.png,16,A hidden elven village surrounded by giant trees and glowing lanterns,sdxl-turbo,1024,1024,0.692958414554596,0.6837388277053833,0.5517092943191528,0.570163905620575
image_1024x1024_step16_prompt31.png,16,A Viking longship sailing through icy waters with snow-capped mountains in the background,sdxl-turbo,1024,1024,0.6206437945365906,0.445453405380249,0.4910672903060913,0.6770496964454651
image_1024x1024_step16_prompt32.png,16,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sdxl-turbo,1024,1024,0.5750415921211243,0.4274886548519134,0.4354391098022461,0.6263576745986938
image_1024x1024_step16_prompt33.png,16,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sdxl-turbo,1024,1024,0.6424959897994995,0.3665080368518829,0.4656218886375427,0.6653028726577759
image_1024x1024_step16_prompt34.png,16,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sdxl-turbo,1024,1024,0.7325177192687988,0.6027764678001404,0.5614548921585083,0.5075684785842896
image_1024x1024_step16_prompt35.png,16,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sdxl-turbo,1024,1024,0.6813861727714539,0.5416589379310608,0.5314792394638062,0.7474673390388489
image_1024x1024_step16_prompt36.png,16,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sdxl-turbo,1024,1024,0.6306335926055908,0.5197648406028748,0.56034255027771,0.4484804272651672
image_1024x1024_step16_prompt37.png,16,A snowy village illuminated by lanterns during a festive winter night,sdxl-turbo,1024,1024,0.6754751205444336,0.5192775726318359,0.5662343502044678,0.5881275534629822
image_1024x1024_step16_prompt38.png,16,An ancient desert temple with towering statues and mysterious carvings,sdxl-turbo,1024,1024,0.7254670858383179,0.4485906660556793,0.5545421838760376,0.5725970268249512
image_1024x1024_step16_prompt39.png,16,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sdxl-turbo,1024,1024,0.717197597026825,0.6682697534561157,0.5956714153289795,0.5023747086524963
image_1024x1024_step16_prompt40.png,16,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sdxl-turbo,1024,1024,0.6510099768638611,0.683966338634491,0.5165439248085022,0.4112585186958313
image_1024x1024_step16_prompt41.png,16,A bustling cyberpunk marketplace with androids and glowing holographic displays,sdxl-turbo,1024,1024,0.7094042301177979,0.377735435962677,0.5245670080184937,0.5865777730941772
image_1024x1024_step16_prompt42.png,16,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sdxl-turbo,1024,1024,0.5346617102622986,0.6344689130783081,0.6556637287139893,0.4034099578857422
image_1024x1024_step16_prompt43.png,16,A lush jungle filled with bioluminescent plants and ancient ruins,sdxl-turbo,1024,1024,0.6078119874000549,0.7225710153579712,0.6246746778488159,0.5052919387817383
image_1024x1024_step16_prompt44.png,16,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sdxl-turbo,1024,1024,0.6074793934822083,0.4118542671203613,0.5135457515716553,0.5523033738136292
image_1024x1024_step16_prompt45.png,16,A glowing phoenix rising from ashes in a fiery and dramatic scene,sdxl-turbo,1024,1024,0.6202414631843567,0.6782752275466919,0.5781739950180054,0.6167743802070618
image_1024x1024_step16_prompt46.png,16,A high-tech laboratory with scientists working on advanced robotic prototypes,sdxl-turbo,1024,1024,0.6793357133865356,0.5449216961860657,0.6297315359115601,0.7618594765663147
image_1024x1024_step16_prompt47.png,16,An astronaut exploring a colorful alien landscape filled with strange rock formations,sdxl-turbo,1024,1024,0.7352549433708191,0.6830404996871948,0.6167253255844116,0.6124256253242493
image_1024x1024_step16_prompt48.png,16,"A serene monastery perched atop a mountain, surrounded by clouds",sdxl-turbo,1024,1024,0.6360908150672913,0.4509493410587311,0.5616278648376465,0.5796675086021423
image_1024x1024_step16_prompt49.png,16,A mystical cave with glowing crystals and a hidden underground lake,sdxl-turbo,1024,1024,0.6950094699859619,0.6257874965667725,0.6309217214584351,0.5060011744499207
image_1024x1024_step16_prompt50.png,16,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sdxl-turbo,1024,1024,0.750895082950592,0.6535274982452393,0.6464636325836182,0.5594772696495056
image_1024x1024_step17_prompt1.png,17,"A sunset over a futuristic city with flying cars, in 8k resolution",sdxl-turbo,1024,1024,0.7146828174591064,0.4533458352088928,0.5731540322303772,0.7063264846801758
image_1024x1024_step17_prompt2.png,17,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sdxl-turbo,1024,1024,0.6056779026985168,0.485200822353363,0.4791545569896698,0.5531439185142517
image_1024x1024_step17_prompt3.png,17,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sdxl-turbo,1024,1024,0.6582271456718445,0.4567660391330719,0.5920902490615845,0.5198859572410583
image_1024x1024_step17_prompt4.png,17,An astronaut floating in deep space with the Earth visible in the background,sdxl-turbo,1024,1024,0.7579968571662903,0.7212791442871094,0.6144559383392334,0.4036725163459778
image_1024x1024_step17_prompt5.png,17,"A majestic dragon soaring above snowy mountains, high detail",sdxl-turbo,1024,1024,0.7158521413803101,0.6485810279846191,0.6243296265602112,0.6242005825042725
image_1024x1024_step17_prompt6.png,17,"A serene lakeside cabin in the woods at sunrise, photorealistic",sdxl-turbo,1024,1024,0.5850709676742554,0.4175175726413727,0.4825854897499084,0.5227466225624084
image_1024x1024_step17_prompt7.png,17,A bustling medieval marketplace filled with merchants and townsfolk,sdxl-turbo,1024,1024,0.6798061728477478,0.4290598332881927,0.5450185537338257,0.6229531764984131
image_1024x1024_step17_prompt8.png,17,A steampunk-inspired airship flying through a cloudy sky,sdxl-turbo,1024,1024,0.7038116455078125,0.4407654702663421,0.4936054050922394,0.5655542612075806
image_1024x1024_step17_prompt9.png,17,A mystical underwater city with glowing plants and sea creatures,sdxl-turbo,1024,1024,0.684474527835846,0.6115783452987671,0.6484938859939575,0.5230064392089844
image_1024x1024_step17_prompt10.png,17,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sdxl-turbo,1024,1024,0.7267071008682251,0.6074072122573853,0.4420627057552337,0.6553575992584229
image_1024x1024_step17_prompt11.png,17,A futuristic robotic soldier in a post-apocalyptic wasteland,sdxl-turbo,1024,1024,0.6628122329711914,0.4910646080970764,0.5290161371231079,0.6799121499061584
image_1024x1024_step17_prompt12.png,17,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sdxl-turbo,1024,1024,0.7078230381011963,0.6819582581520081,0.6071063280105591,0.5031245946884155
image_1024x1024_step17_prompt13.png,17,A vibrant carnival scene at night with colorful lights and rides,sdxl-turbo,1024,1024,0.6184546947479248,0.2403735369443893,0.4081621170043945,0.6224331259727478
image_1024x1024_step17_prompt14.png,17,A vast desert landscape with towering sand dunes and a lone traveler,sdxl-turbo,1024,1024,0.711774468421936,0.8142248392105103,0.6890168786048889,0.7792384028434753
image_1024x1024_step17_prompt15.png,17,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sdxl-turbo,1024,1024,0.6288874745368958,0.3289482295513153,0.4644670486450195,0.5895854234695435
image_1024x1024_step17_prompt16.png,17,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sdxl-turbo,1024,1024,0.6701507568359375,0.4940022826194763,0.5210459232330322,0.6864431500434875
image_1024x1024_step17_prompt17.png,17,A magical winter wonderland with snow-covered trees and glowing lights,sdxl-turbo,1024,1024,0.6008389592170715,0.5283545255661011,0.4577204883098602,0.7316277623176575
image_1024x1024_step17_prompt18.png,17,A futuristic spaceship interior with advanced technology and glowing screens,sdxl-turbo,1024,1024,0.7648332118988037,0.6671484708786011,0.6568102240562439,0.4862399697303772
image_1024x1024_step17_prompt19.png,17,A vibrant alien planet with strange plants and two suns in the sky,sdxl-turbo,1024,1024,0.6361881494522095,0.8114606142044067,0.5483197569847107,0.565163791179657
image_1024x1024_step17_prompt20.png,17,A rustic old library filled with ancient books and a cozy fireplace,sdxl-turbo,1024,1024,0.654641330242157,0.3235016167163849,0.5058934092521667,0.4952817559242248
image_1024x1024_step17_prompt21.png,17,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sdxl-turbo,1024,1024,0.6180289387702942,0.4544227123260498,0.4341946542263031,0.714331865310669
image_1024x1024_step17_prompt22.png,17,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sdxl-turbo,1024,1024,0.6931520700454712,0.6766395568847656,0.5829007625579834,0.4107135534286499
image_1024x1024_step17_prompt23.png,17,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sdxl-turbo,1024,1024,0.6495847105979919,0.335159957408905,0.5307950973510742,0.4996166825294494
image_1024x1024_step17_prompt24.png,17,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sdxl-turbo,1024,1024,0.7176435589790344,0.5353456139564514,0.4621070623397827,0.5580936074256897
