Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_1024x1024_step27_prompt46.png,27,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,1024,1024,0.7700732946395874,0.5872699022293091,0.6956052780151367,0.7296406626701355
image_1024x1024_step27_prompt47.png,27,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,1024,1024,0.5329809188842773,0.6458074450492859,0.6546751260757446,0.6094847917556763
image_1024x1024_step27_prompt48.png,27,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,1024,1024,0.6691234707832336,0.5906690359115601,0.6811637282371521,0.5802712440490723
image_1024x1024_step27_prompt49.png,27,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,1024,1024,0.6710212826728821,0.6091910004615784,0.6001416444778442,0.603861927986145
image_1024x1024_step27_prompt50.png,27,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,1024,1024,0.6716431975364685,0.6100213527679443,0.6869311332702637,0.6277178525924683
image_1024x1024_step28_prompt1.png,28,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.6237989664077759,0.7771175503730774,0.6634100079536438,0.6602160334587097
image_1024x1024_step28_prompt2.png,28,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,1024,1024,0.7450867295265198,0.6684911847114563,0.6587855815887451,0.6759530901908875
image_1024x1024_step28_prompt3.png,28,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,1024,1024,0.5891820192337036,0.6122929453849792,0.7100414633750916,0.5714102387428284
image_1024x1024_step28_prompt4.png,28,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,1024,1024,0.6644098162651062,0.8098629713058472,0.7079805135726929,0.668667733669281
image_1024x1024_step28_prompt5.png,28,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,1024,1024,0.7353492379188538,0.9008234739303588,0.6969084143638611,0.6743568778038025
image_1024x1024_step28_prompt6.png,28,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,1024,1024,0.6310116052627563,0.5265761613845825,0.6527261734008789,0.5680638551712036
image_1024x1024_step28_prompt7.png,28,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,1024,1024,0.6139271259307861,0.6511281728744507,0.6843149662017822,0.6135780811309814
image_1024x1024_step28_prompt8.png,28,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,1024,1024,0.6919119358062744,0.7210780382156372,0.6810219287872314,0.7048585414886475
image_1024x1024_step28_prompt9.png,28,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,1024,1024,0.6131440997123718,0.571013331413269,0.704957127571106,0.6796119809150696
image_1024x1024_step28_prompt10.png,28,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,1024,1024,0.7433316111564636,0.6806273460388184,0.7141560316085815,0.6188412308692932
image_1024x1024_step28_prompt11.png,28,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,1024,1024,0.6297420263290405,0.6922355890274048,0.6730905175209045,0.5824277400970459
image_1024x1024_step28_prompt12.png,28,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,1024,1024,0.6429595947265625,0.6276987195014954,0.6502684354782104,0.618445634841919
image_1024x1024_step28_prompt13.png,28,A vibrant carnival scene at night with colorful lights and rides,stable-diffusion-v1-4,1024,1024,0.6260132193565369,0.2726013362407684,0.6282203793525696,0.5828243494033813
image_1024x1024_step28_prompt14.png,28,A vast desert landscape with towering sand dunes and a lone traveler,stable-diffusion-v1-4,1024,1024,0.6728363037109375,0.6015744805335999,0.6559742093086243,0.6812992691993713
image_1024x1024_step28_prompt15.png,28,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",stable-diffusion-v1-4,1024,1024,0.6867163777351379,0.8201357126235962,0.6739315390586853,0.6023871898651123
image_1024x1024_step28_prompt16.png,28,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",stable-diffusion-v1-4,1024,1024,0.6958960294723511,0.752562403678894,0.7112666368484497,0.6519061923027039
image_1024x1024_step28_prompt17.png,28,A magical winter wonderland with snow-covered trees and glowing lights,stable-diffusion-v1-4,1024,1024,0.628630518913269,0.7999956011772156,0.7097370624542236,0.665760338306427
image_1024x1024_step28_prompt18.png,28,A futuristic spaceship interior with advanced technology and glowing screens,stable-diffusion-v1-4,1024,1024,0.7640501260757446,0.6442210674285889,0.6930015087127686,0.6363207697868347
image_1024x1024_step28_prompt19.png,28,A vibrant alien planet with strange plants and two suns in the sky,stable-diffusion-v1-4,1024,1024,0.6348540782928467,0.8845327496528625,0.7205938100814819,0.6240872144699097
image_1024x1024_step28_prompt20.png,28,A rustic old library filled with ancient books and a cozy fireplace,stable-diffusion-v1-4,1024,1024,0.6742358207702637,0.6202665567398071,0.6629034280776978,0.5920200943946838
image_1024x1024_step28_prompt21.png,28,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",stable-diffusion-v1-4,1024,1024,0.664860725402832,0.6684507131576538,0.6729915142059326,0.6206173896789551
image_1024x1024_step28_prompt22.png,28,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",stable-diffusion-v1-4,1024,1024,0.4798186421394348,0.3961530029773712,0.5366687774658203,0.5736923813819885
image_1024x1024_step28_prompt23.png,28,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,stable-diffusion-v1-4,1024,1024,0.6433402895927429,0.5596394538879395,0.6433265209197998,0.6213253736495972
image_1024x1024_step28_prompt24.png,28,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",stable-diffusion-v1-4,1024,1024,0.7400762438774109,0.491455465555191,0.6691218614578247,0.6170275211334229
image_1024x1024_step28_prompt25.png,28,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",stable-diffusion-v1-4,1024,1024,0.554169237613678,0.598859429359436,0.6116592288017273,0.6115058064460754
image_1024x1024_step28_prompt26.png,28,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",stable-diffusion-v1-4,1024,1024,0.6548206210136414,0.6324127316474915,0.6791737079620361,0.5733051300048828
image_1024x1024_step28_prompt27.png,28,A futuristic hover train speeding through a neon-lit urban landscape,stable-diffusion-v1-4,1024,1024,0.6517717838287354,0.4052483439445495,0.6155793070793152,0.6439160704612732
image_1024x1024_step28_prompt28.png,28,"A knight in shining armor standing in a moonlit forest, magical atmosphere",stable-diffusion-v1-4,1024,1024,0.5454881191253662,0.4302816987037658,0.6481145620346069,0.6518624424934387
image_1024x1024_step28_prompt29.png,28,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.5954243540763855,0.7153502106666565,0.676262617111206,0.5772015452384949
image_1024x1024_step28_prompt30.png,28,A hidden elven village surrounded by giant trees and glowing lanterns,stable-diffusion-v1-4,1024,1024,0.6601465344429016,0.5172804594039917,0.7023676633834839,0.5820468664169312
image_1024x1024_step28_prompt31.png,28,A Viking longship sailing through icy waters with snow-capped mountains in the background,stable-diffusion-v1-4,1024,1024,0.6528864502906799,0.8273978233337402,0.5916128158569336,0.7245112657546997
image_1024x1024_step28_prompt32.png,28,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,stable-diffusion-v1-4,1024,1024,0.5654486417770386,0.7088452577590942,0.6826827526092529,0.6071252822875977
image_1024x1024_step28_prompt33.png,28,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",stable-diffusion-v1-4,1024,1024,0.6620276570320129,0.6172174215316772,0.6944534778594971,0.6019790768623352
image_1024x1024_step28_prompt34.png,28,"An enchanted book emitting light as it hovers above an ancient altar, mystical",stable-diffusion-v1-4,1024,1024,0.637674868106842,0.7119770050048828,0.7088177800178528,0.5711157917976379
image_1024x1024_step28_prompt35.png,28,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",stable-diffusion-v1-4,1024,1024,0.7018041014671326,0.7256600856781006,0.6672216653823853,0.6106019020080566
image_1024x1024_step28_prompt36.png,28,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",stable-diffusion-v1-4,1024,1024,0.6843855381011963,0.8349109888076782,0.6906270980834961,0.6861804127693176
image_1024x1024_step28_prompt37.png,28,A snowy village illuminated by lanterns during a festive winter night,stable-diffusion-v1-4,1024,1024,0.6390444040298462,0.4453350603580475,0.574985146522522,0.6152903437614441
image_1024x1024_step28_prompt38.png,28,An ancient desert temple with towering statues and mysterious carvings,stable-diffusion-v1-4,1024,1024,0.653505802154541,0.6137489080429077,0.5936787128448486,0.6234670877456665
image_1024x1024_step28_prompt39.png,28,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",stable-diffusion-v1-4,1024,1024,0.65217125415802,0.8206796646118164,0.7066041231155396,0.7202037572860718
image_1024x1024_step28_prompt40.png,28,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,stable-diffusion-v1-4,1024,1024,0.6415191292762756,0.6313387751579285,0.6664373278617859,0.695650041103363
image_1024x1024_step28_prompt41.png,28,A bustling cyberpunk marketplace with androids and glowing holographic displays,stable-diffusion-v1-4,1024,1024,0.6680805683135986,0.292173683643341,0.6385451555252075,0.5941774845123291
image_1024x1024_step28_prompt42.png,28,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",stable-diffusion-v1-4,1024,1024,0.5791953206062317,0.5970280170440674,0.6154450178146362,0.6762579083442688
image_1024x1024_step28_prompt43.png,28,A lush jungle filled with bioluminescent plants and ancient ruins,stable-diffusion-v1-4,1024,1024,0.635572612285614,0.6881133317947388,0.7217575311660767,0.5609806776046753
image_1024x1024_step28_prompt44.png,28,A medieval castle on a cliffside overlooking a vast ocean at sunrise,stable-diffusion-v1-4,1024,1024,0.6915064454078674,0.6206846833229065,0.7082545161247253,0.6186704039573669
image_1024x1024_step28_prompt45.png,28,A glowing phoenix rising from ashes in a fiery and dramatic scene,stable-diffusion-v1-4,1024,1024,0.585824728012085,0.842286229133606,0.5937922596931458,0.6204809546470642
image_1024x1024_step28_prompt46.png,28,A high-tech laboratory with scientists working on advanced robotic prototypes,stable-diffusion-v1-4,1024,1024,0.7594144940376282,0.4413798451423645,0.6841042637825012,0.7404502034187317
image_1024x1024_step28_prompt47.png,28,An astronaut exploring a colorful alien landscape filled with strange rock formations,stable-diffusion-v1-4,1024,1024,0.6157628297805786,0.692916750907898,0.7028743624687195,0.6880966424942017
image_1024x1024_step28_prompt48.png,28,"A serene monastery perched atop a mountain, surrounded by clouds",stable-diffusion-v1-4,1024,1024,0.6898051500320435,0.5805673599243164,0.6509833335876465,0.6044715642929077
image_1024x1024_step28_prompt49.png,28,A mystical cave with glowing crystals and a hidden underground lake,stable-diffusion-v1-4,1024,1024,0.6114213466644287,0.4638914465904236,0.5300772786140442,0.6473668217658997
image_1024x1024_step28_prompt50.png,28,A futuristic underwater research station surrounded by exotic marine life and glowing lights,stable-diffusion-v1-4,1024,1024,0.6839724183082581,0.6700142025947571,0.6833800077438354,0.6962630152702332
image_1024x1024_step29_prompt1.png,29,"A sunset over a futuristic city with flying cars, in 8k resolution",stable-diffusion-v1-4,1024,1024,0.675361692905426,0.8079336285591125,0.6428546905517578,0.6274155378341675
image_1024x1024_step29_prompt2.png,29,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",stable-diffusion-v1-4,1024,1024,0.7522451877593994,0.6867552995681763,0.6936768889427185,0.5879390239715576
image_1024x1024_step29_prompt3.png,29,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",stable-diffusion-v1-4,1024,1024,0.5629204511642456,0.5327766537666321,0.6487605571746826,0.6450560092926025
image_1024x1024_step29_prompt4.png,29,An astronaut floating in deep space with the Earth visible in the background,stable-diffusion-v1-4,1024,1024,0.6906423568725586,0.8036929368972778,0.7148357629776001,0.6584177613258362
image_1024x1024_step29_prompt5.png,29,"A majestic dragon soaring above snowy mountains, high detail",stable-diffusion-v1-4,1024,1024,0.6797639727592468,0.8206013441085815,0.6766068935394287,0.7098404169082642
image_1024x1024_step29_prompt6.png,29,"A serene lakeside cabin in the woods at sunrise, photorealistic",stable-diffusion-v1-4,1024,1024,0.6045019626617432,0.7078003883361816,0.6649112105369568,0.5549269318580627
image_1024x1024_step29_prompt7.png,29,A bustling medieval marketplace filled with merchants and townsfolk,stable-diffusion-v1-4,1024,1024,0.6185958385467529,0.6016212701797485,0.6747470498085022,0.5757572054862976
image_1024x1024_step29_prompt8.png,29,A steampunk-inspired airship flying through a cloudy sky,stable-diffusion-v1-4,1024,1024,0.7096408605575562,0.7699189782142639,0.704039454460144,0.6183914542198181
image_1024x1024_step29_prompt9.png,29,A mystical underwater city with glowing plants and sea creatures,stable-diffusion-v1-4,1024,1024,0.6172761917114258,0.6017838716506958,0.6508607864379883,0.6072089672088623
image_1024x1024_step29_prompt10.png,29,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",stable-diffusion-v1-4,1024,1024,0.6912820339202881,0.7827561497688293,0.7169899940490723,0.6996496915817261
image_1024x1024_step29_prompt11.png,29,A futuristic robotic soldier in a post-apocalyptic wasteland,stable-diffusion-v1-4,1024,1024,0.6935397982597351,0.7168384790420532,0.6383023262023926,0.6463696956634521
image_1024x1024_step29_prompt12.png,29,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",stable-diffusion-v1-4,1024,1024,0.6442000865936279,0.6361727118492126,0.6857078075408936,0.564120888710022
